Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
11:03:24.318,VIGILE,1,175.21,4.02,0.23,1.281,2.373,-9.256,-0.195,0.053,-0.02,81.84,0.0,28.9,30,1,1
11:03:24.818,VIGILE,1,175.49,-7.41,0.232,0.747,2.614,-8.392,-0.141,0.016,-0.013,81.84,0.0,28.9,30,1,1
11:03:25.318,VIGILE,1,173.27,-5.13,0.089,-0.11,2.646,-8.722,-0.102,0.124,-0.015,81.84,0.0,28.9,30,1,1
11:03:25.818,VIGILE,1,175.85,-2.29,0.221,0.898,2.449,-9.029,-0.214,0.075,-0.047,81.84,0.0,28.9,30,1,1
11:03:26.318,VIGILE,1,176.86,-2.93,0.216,0.625,3.302,-10.262,-0.096,0.079,-0.033,81.84,0.0,29.0,30,1,1
11:03:26.819,VIGILE,1,176.77,2.42,0.097,0.194,2.406,-8.478,-0.248,0.135,-0.034,81.84,0.0,29.0,30,1,1
11:03:27.319,VIGILE,1,177.42,-9.68,0.186,0.031,3.328,-8.899,-0.039,0.006,-0.01,81.84,0.0,29.0,30,1,1
11:03:27.819,VIGILE,1,176.99,-4.87,0.217,-1.425,3.294,-8.784,-0.138,0.055,0.003,81.84,0.0,29.0,30,1,1
11:03:28.319,VIGILE,1,179.24,-11.34,0.198,-0.067,2.591,-8.746,-0.095,0.014,-0.018,81.84,0.0,29.0,30,1,1
11:03:28.819,VIGILE,1,-167.32,-23.06,0.285,-0.249,3.292,-9.139,-0.185,0.094,-0.021,81.84,0.0,29.0,30,1,1
11:03:29.319,VIGILE,1,-167.84,-11.94,0.198,-0.69,2.971,-10.233,-0.178,0.064,-0.01,81.84,0.0,29.0,30,1,1
11:03:29.819,VIGILE,1,-166.49,-18.14,0.152,-1.338,3.706,-8.99,-0.137,0.046,-0.009,81.84,0.0,29.0,30,1,1
11:03:30.319,VIGILE,1,178.39,0.43,0.245,-0.467,3.699,-8.624,-0.181,0.046,-0.05,81.84,0.0,29.0,30,1,1
11:03:30.819,VIGILE,1,172.4,-5.48,0.202,-1.738,3.491,-9.189,-0.191,0.068,-0.042,81.84,0.0,29.0,30,1,1
11:03:31.319,VIGILE,1,175.03,-10.47,0.18,-1.068,3.907,-9.182,-0.215,0.093,-0.025,81.84,0.0,29.0,30,1,1
11:03:31.819,VIGILE,1,176.17,-15.68,0.18,-0.915,2.382,-9.503,-0.111,0.076,-0.045,81.84,0.0,29.0,30,1,1
11:03:32.319,VIGILE,1,176.59,-14.33,0.19,-0.996,2.485,-9.019,-0.13,0.103,-0.072,81.84,0.0,29.0,30,1,1
11:03:32.819,VIGILE,1,176.74,-16.18,0.204,-0.788,2.744,-8.847,-0.166,0.104,-0.11,81.84,0.0,29.0,30,1,1
11:03:33.319,VIGILE,1,174.22,-16.97,0.193,-1.839,1.444,-9.337,-0.46,0.131,-0.164,81.84,0.0,29.0,30,1,1
11:03:33.819,VIGILE,1,177.17,-15.9,0.187,-1.674,2.009,-9.44,-0.078,0.11,-0.103,81.84,0.0,29.1,30,1,1
11:03:34.319,VIGILE,1,178.96,-14.77,0.205,-1.056,1.705,-9.823,-0.16,0.091,-0.107,81.84,0.0,29.1,30,1,1
11:03:34.820,VIGILE,1,178.86,-16.39,0.22,-1.058,0.855,-8.423,-0.265,0.14,-0.112,81.84,0.0,29.1,30,1,1
11:03:35.320,VIGILE,1,178.0,-36.71,0.195,-0.132,2.365,-9.191,0.033,0.097,-0.086,81.84,0.0,29.1,30,1,1
11:03:35.820,VIGILE,1,-179.83,-21.21,0.183,-0.271,1.077,-8.317,-0.193,0.076,-0.131,81.84,0.0,29.1,30,1,1
11:03:36.320,VIGILE,1,177.05,-18.18,0.183,-1.022,1.954,-9.091,-0.094,0.047,-0.026,81.84,0.0,29.2,30,1,1
11:03:36.820,VIGILE,1,175.79,-15.58,0.184,-2.243,3.254,-8.526,-0.258,0.154,-0.042,81.84,0.0,29.2,30,1,1
11:03:37.320,VIGILE,1,177.12,-27.0,0.135,0.124,2.504,-9.172,-0.113,0.068,-0.028,81.84,0.0,29.2,30,1,1
11:03:37.820,VIGILE,1,176.75,-21.9,0.201,-0.318,3.165,-8.447,-0.141,0.023,-0.091,81.84,0.0,29.2,30,1,1
11:03:38.320,VIGILE,1,175.91,-17.97,0.198,-1.001,3.457,-9.62,-0.078,0.071,-0.044,81.84,0.0,29.2,30,1,1
11:03:38.820,VIGILE,1,174.79,-15.21,0.201,-1.504,2.732,-9.23,-0.149,0.135,-0.042,81.84,0.0,29.3,30,1,1
11:03:39.320,VIGILE,1,173.33,-14.36,0.193,-0.982,2.385,-8.519,-0.195,0.111,-0.076,81.84,0.0,29.3,30,1,1
11:03:39.820,VIGILE,1,178.31,28.57,0.21,-1.238,2.045,-8.947,-0.127,0.118,-0.043,81.84,0.0,29.3,30,1,1
11:03:40.320,VIGILE,1,-174.57,48.92,0.385,-0.5,2.851,-9.28,-0.144,0.092,-0.07,81.84,0.0,29.3,30,1,1
11:03:40.820,VIGILE,1,178.71,38.39,0.316,-1.484,2.806,-9.414,-0.163,0.116,-0.051,81.84,0.0,29.3,30,1,1
11:03:41.320,DISTRAZIONE,1,-175.2,29.58,0.245,-2.059,2.09,-8.88,-0.135,0.058,-0.107,81.84,0.0,29.4,30,1,1
11:03:41.820,DISTRAZIONE,1,-167.38,51.78,0.293,-1.946,2.634,-10.161,-0.05,0.063,-0.008,81.84,0.0,29.4,30,1,1
11:03:42.320,DISTRAZIONE,1,-174.06,27.0,0.25,-2.083,3.074,-8.401,-0.055,0.071,-0.076,81.84,0.0,29.4,30,1,1
11:03:42.821,DISTRAZIONE,1,-171.58,29.23,0.259,-1.283,3.771,-8.052,-0.146,0.054,-0.011,81.84,0.0,29.4,30,1,1
11:03:43.321,DISTRAZIONE,1,-173.54,39.16,0.124,-1.214,3.366,-9.505,-0.111,0.116,-0.027,81.84,0.0,29.4,30,1,1
11:03:43.821,DISTRAZIONE,1,-169.57,36.21,0.233,-1.611,2.272,-8.763,-0.225,0.072,-0.092,81.84,0.0,29.5,30,1,1
11:03:44.321,DISTRAZIONE,1,-173.02,27.47,0.243,-1.568,3.39,-8.629,-0.206,0.045,-0.035,81.84,0.0,29.5,30,1,1
11:03:44.821,DISTRAZIONE,1,-167.88,31.21,0.109,-0.718,3.431,-8.753,-0.236,0.167,-0.09,81.84,0.0,29.5,30,1,1
11:03:45.321,DISTRAZIONE,1,-164.9,30.73,0.159,-1.614,2.875,-9.301,-0.155,0.054,-0.058,81.84,0.0,29.5,30,1,1
11:03:45.821,DISTRAZIONE,1,-167.42,27.08,0.253,-1.393,3.673,-9.117,-0.077,0.057,-0.022,81.84,0.0,29.5,30,1,1
11:03:46.322,DISTRAZIONE,1,-165.99,18.61,0.104,-1.755,2.411,-8.873,-0.134,0.088,-0.056,81.84,0.0,29.6,30,1,1
11:03:46.822,DISTRAZIONE,1,-163.8,22.16,0.288,-1.305,2.945,-9.249,-0.171,0.148,-0.08,81.84,0.0,29.6,30,1,1
11:03:47.322,DISTRAZIONE,1,-162.18,13.72,0.117,-1.312,3.57,-9.361,-0.212,0.135,-0.098,81.84,0.0,29.6,30,1,1
11:03:47.822,DISTRAZIONE,1,-152.86,10.33,0.109,-0.299,2.15,-8.188,-0.222,0.086,-0.06,81.84,0.0,29.6,30,1,1
11:03:48.322,DISTRAZIONE,1,-161.58,10.89,0.127,-1.877,3.093,-9.177,-0.06,-0.005,-0.022,81.84,0.0,29.6,30,1,1
11:03:48.822,DISTRAZIONE,1,-161.47,6.01,0.098,-0.613,4.645,-7.817,-0.185,0.041,-0.009,81.84,0.0,29.7,30,1,1
11:03:49.322,DISTRAZIONE,1,-159.75,9.3,0.305,-0.357,2.727,-8.964,-0.106,0.054,0.018,81.84,0.0,29.7,30,1,1
11:03:49.822,DISTRAZIONE,1,-159.63,5.47,0.119,-0.543,3.821,-8.93,-0.189,0.04,0.05,81.84,0.0,29.7,30,1,1
11:03:50.322,DISTRAZIONE,1,-159.96,8.92,0.292,-0.036,3.273,-8.653,-0.203,0.056,0.027,81.84,0.0,29.7,30,1,1
11:03:50.822,DISTRAZIONE,1,-148.7,-0.59,0.094,-0.587,4.039,-9.471,-0.092,0.074,0.036,81.84,0.0,29.7,30,1,1
11:03:51.323,DISTRAZIONE,1,-152.46,0.55,0.117,-0.065,3.445,-8.48,-0.195,0.046,-0.015,81.84,0.0,29.8,30,1,1
11:03:51.823,DISTRAZIONE,1,-158.0,4.37,0.291,-0.792,2.861,-9.167,-0.085,0.054,0.021,81.84,0.0,29.8,30,1,1
11:03:52.323,DISTRAZIONE,1,-161.43,10.62,0.124,-0.678,4.53,-8.614,-0.202,0.057,0.039,81.84,0.0,29.8,30,1,1
11:03:52.823,DISTRAZIONE,1,-151.5,0.81,0.117,0.52,3.637,-9.287,-0.143,0.058,0.042,81.84,0.0,29.8,30,1,1
11:03:53.323,DISTRAZIONE,1,-153.15,7.01,0.322,-0.989,3.476,-9.105,-0.147,0.054,0.012,81.84,0.0,29.8,30,1,1
11:03:53.823,DISTRAZIONE,1,-179.09,-4.02,0.238,-0.927,3.689,-8.983,-0.018,0.058,0.043,81.84,0.0,29.9,29,1,1
11:03:54.323,DISTRAZIONE,1,175.55,8.06,0.2,-1.022,2.746,-8.521,-0.112,0.027,0.025,81.84,0.0,29.9,29,1,1
11:03:54.823,VIGILE,1,176.82,7.45,0.199,0.905,2.981,-8.978,-0.165,0.083,0.027,81.84,0.0,29.9,29,1,1
11:03:55.323,VIGILE,1,177.96,1.45,0.202,1.183,3.472,-8.033,-0.184,-0.041,0.002,81.84,0.0,29.9,29,1,1
11:03:55.823,VIGILE,1,-179.39,5.72,0.217,0.991,1.939,-8.432,-0.259,0.084,-0.024,81.84,0.0,29.9,29,1,1
11:03:56.323,VIGILE,1,176.76,-2.67,0.198,-0.036,3.455,-8.258,-0.161,0.059,0.005,81.84,0.0,30.0,29,1,1
11:03:56.823,VIGILE,1,177.37,-1.12,0.188,-0.642,3.417,-9.989,-0.108,0.065,-0.004,81.84,0.0,30.0,29,1,1
11:03:57.323,VIGILE,1,176.22,-1.04,0.077,-0.517,3.146,-9.843,-0.021,0.051,0.015,81.84,0.0,30.0,29,1,1
11:03:57.823,VIGILE,1,176.39,-0.79,0.21,0.098,3.103,-8.234,-0.154,0.057,-0.025,81.84,0.0,30.0,29,1,1
11:03:58.323,VIGILE,1,175.89,-5.12,0.156,-0.146,2.274,-9.34,-0.06,0.06,-0.025,81.84,0.0,30.0,29,1,1
11:03:58.824,VIGILE,1,176.32,-4.07,0.204,-1.238,2.622,-9.325,-0.065,0.151,-0.013,81.84,0.0,30.0,28,1,1
11:03:59.324,VIGILE,1,177.73,-7.72,0.178,-0.867,2.373,-10.106,-0.1,0.093,-0.024,81.84,0.0,30.0,28,1,1
11:03:59.824,VIGILE,1,177.26,-5.09,0.201,-0.541,1.944,-8.705,0.005,0.009,0.006,81.84,0.0,30.0,28,1,1
11:04:00.324,VIGILE,1,172.98,-0.93,0.181,-0.687,4.096,-8.387,-0.114,0.103,-0.023,81.84,0.0,30.0,28,1,1
11:04:00.824,VIGILE,1,174.0,-3.47,0.192,0.089,3.414,-11.095,-0.103,-0.005,-0.035,81.84,0.0,30.0,28,1,1
11:04:01.324,VIGILE,1,176.09,-3.96,0.196,-1.087,2.684,-9.577,-0.228,0.025,-0.03,81.84,0.0,30.1,28,1,1
11:04:01.824,VIGILE,1,178.87,-1.48,0.216,-0.038,2.957,-7.98,-0.151,0.061,-0.017,81.84,0.0,30.1,28,1,1
11:04:02.324,VIGILE,1,177.46,-5.46,0.196,-1.147,3.699,-9.692,-0.153,-0.008,-0.03,81.84,0.0,30.1,28,1,1
11:04:02.824,VIGILE,1,176.26,-5.35,0.197,-0.242,3.254,-8.351,-0.144,0.016,-0.043,81.84,0.0,30.1,28,1,1
11:04:03.324,VIGILE,1,177.38,7.23,0.204,-2.48,6.541,-10.7,0.791,-0.252,-0.037,81.84,0.0,30.1,28,1,1
11:04:03.824,VIGILE,1,178.25,2.53,0.233,-1.147,3.4,-8.605,-0.298,-0.076,0.006,81.84,0.0,30.2,28,1,1
11:04:04.324,VIGILE,1,177.44,-6.28,0.21,-0.685,4.118,-8.772,-0.079,0.086,0.067,81.84,0.0,30.2,28,1,1
11:04:04.824,VIGILE,1,178.18,-1.02,0.231,-1.257,4.391,-8.068,-0.301,0.175,-0.002,81.84,0.0,30.2,28,1,1
11:04:05.324,VIGILE,1,176.44,-3.52,0.177,-0.354,3.912,-9.163,-0.102,0.083,0.066,81.84,0.0,30.2,28,1,1
11:04:05.824,VIGILE,1,175.76,-5.1,0.223,-0.144,4.159,-7.123,-0.097,0.008,-0.0,81.84,0.0,30.2,28,1,1
11:04:06.324,VIGILE,1,179.02,-9.95,0.207,-1.623,4.051,-7.64,-0.116,-0.08,0.026,81.84,0.0,30.3,28,1,1
11:04:06.825,VIGILE,1,175.6,-6.41,0.211,-0.543,4.475,-8.681,-0.086,0.055,0.038,81.84,0.0,30.3,28,1,1
11:04:07.325,VIGILE,1,177.43,-7.36,0.211,-0.488,3.469,-8.973,-0.083,0.034,0.04,81.84,0.0,30.3,28,1,1
11:04:07.825,VIGILE,1,175.82,-3.67,0.208,-0.129,4.233,-9.251,-0.076,0.035,0.061,81.84,0.0,30.3,28,1,1
11:04:08.325,VIGILE,1,172.36,-6.42,0.097,-0.302,3.223,-9.167,-0.22,0.01,-0.053,81.84,0.0,30.3,28,1,1
11:04:08.825,VIGILE,1,172.03,-2.11,0.214,-1.59,4.223,-8.993,-0.078,0.042,-0.032,81.84,0.0,30.5,27,1,1
11:04:09.325,VIGILE,1,175.94,-9.46,0.196,-0.354,3.311,-8.569,-0.062,0.018,-0.019,81.84,0.0,30.5,27,1,1
11:04:09.825,VIGILE,1,174.38,-5.94,0.216,-1.097,2.241,-9.021,-0.144,0.065,-0.072,81.84,0.0,30.5,27,1,1
11:04:10.325,VIGILE,1,174.0,-3.62,0.228,-2.344,3.0,-9.56,-0.1,0.079,0.018,81.84,0.0,30.5,27,1,1
11:04:10.825,VIGILE,1,177.24,-3.56,0.201,-0.354,3.306,-9.076,-0.115,0.045,-0.033,81.84,0.0,30.5,27,1,1
11:04:11.325,VIGILE,1,176.27,1.71,0.202,-0.919,2.871,-8.588,-0.144,0.07,-0.017,81.84,0.0,30.5,27,1,1
11:04:11.825,VIGILE,1,174.38,-0.76,0.155,-0.201,3.481,-8.265,-0.144,0.041,0.046,81.84,0.0,30.5,27,1,1
11:04:12.325,VIGILE,1,177.13,3.14,0.225,-0.505,4.707,-8.813,-0.065,0.022,0.048,81.84,0.0,30.5,27,1,1
11:04:12.825,VIGILE,1,176.89,2.72,0.209,-1.195,3.795,-8.432,-0.199,0.055,0.026,81.84,0.0,30.5,27,1,1
11:04:13.325,VIGILE,1,177.55,12.68,0.221,-0.716,3.045,-9.251,0.014,-0.058,0.062,81.84,0.0,30.5,27,1,1
11:04:13.825,VIGILE,1,178.39,8.79,0.236,-0.97,4.551,-7.815,-0.238,0.138,0.056,81.84,0.0,30.7,27,1,1
11:04:14.325,VIGILE,1,-176.03,18.32,0.243,0.069,4.063,-7.726,-0.136,-0.007,0.048,81.84,0.0,30.7,27,1,1
11:04:14.826,VIGILE,1,179.14,19.0,0.249,-0.218,5.686,-9.143,-0.111,0.009,0.083,81.84,0.0,30.7,27,1,1
11:04:15.326,VIGILE,1,-179.08,23.49,0.257,-0.759,4.729,-8.356,-0.11,-0.019,0.093,81.84,0.0,30.7,27,1,1
11:04:15.826,VIGILE,1,-176.86,19.65,0.255,0.218,5.057,-8.401,-0.182,0.079,0.142,81.84,0.0,30.7,27,1,1
11:04:16.326,VIGILE,1,-178.93,17.2,0.26,-0.163,5.231,-8.677,-0.133,0.001,0.158,81.84,0.0,30.8,27,1,1
11:04:16.826,VIGILE,1,-178.58,17.32,0.25,0.172,3.752,-8.705,-0.175,0.015,0.083,81.84,0.0,30.8,27,1,1
11:04:17.326,VIGILE,1,176.85,15.67,0.116,-0.45,4.424,-9.524,-0.165,0.027,0.086,81.84,0.0,30.8,27,1,1
11:04:17.826,VIGILE,1,177.27,15.22,0.237,0.608,4.671,-8.882,-0.136,0.03,0.056,81.84,0.0,30.8,27,1,1
11:04:18.326,VIGILE,1,179.39,17.64,0.236,-1.075,3.646,-8.368,-0.068,0.028,0.043,81.84,0.0,30.8,27,1,1
11:04:18.826,VIGILE,1,176.88,13.76,0.23,-0.972,4.312,-9.163,-0.064,0.011,0.033,81.84,0.0,30.8,26,1,1
11:04:19.326,VIGILE,1,175.81,3.11,0.212,-1.228,3.728,-9.196,-0.114,-0.003,-0.013,81.84,0.0,30.8,26,1,1
11:04:19.826,VIGILE,1,175.6,-1.66,0.236,-0.156,4.044,-7.958,-0.246,0.045,0.009,81.84,0.0,30.8,26,1,1
11:04:20.326,VIGILE,1,175.57,-11.34,0.237,-0.998,5.112,-10.539,0.205,0.055,0.152,81.84,0.0,30.8,26,1,1
11:04:20.826,VIGILE,1,173.7,-7.8,0.245,-0.347,4.604,-8.526,-0.14,0.015,0.07,81.84,0.0,30.8,26,1,1
11:04:21.326,VIGILE,1,175.45,-12.95,0.259,-0.596,3.749,-8.028,-0.189,0.062,-0.019,81.84,0.0,30.9,26,1,1
11:04:21.826,VIGILE,1,175.08,-17.46,0.241,-3.005,2.423,-8.698,-0.104,0.093,-0.111,81.84,0.0,30.9,26,1,1
11:04:22.326,VIGILE,1,172.81,-21.41,0.25,-3.606,3.093,-9.076,-0.275,0.133,-0.165,81.84,0.0,30.9,26,1,1
11:04:22.827,VIGILE,1,171.98,-19.78,0.235,-4.439,3.804,-8.559,-0.281,0.159,-0.139,81.84,0.0,30.9,26,1,1
11:04:23.327,VIGILE,1,167.14,-32.2,0.335,-5.768,5.346,-7.621,-0.101,0.106,-0.07,81.84,0.0,30.9,26,1,1
11:04:23.827,VIGILE,1,171.58,-24.6,0.267,-4.764,4.697,-8.38,-0.117,0.009,-0.062,81.84,0.0,30.9,26,1,1
11:04:24.327,VIGILE,1,173.43,-17.02,0.247,-6.043,6.409,-6.625,0.005,0.048,-0.019,81.84,0.0,30.9,26,1,1
11:04:24.827,VIGILE,1,169.59,-38.88,0.29,-3.275,4.92,-8.167,-0.08,0.078,-0.01,81.84,0.0,30.9,26,1,1
11:04:25.327,VIGILE,1,174.1,-32.59,0.188,-2.32,4.085,-8.329,-0.099,0.082,-0.01,81.84,0.0,30.9,26,1,1
11:04:25.827,VIGILE,1,171.61,-43.32,0.358,-1.741,4.051,-8.961,-0.156,0.077,-0.019,81.84,0.0,30.9,26,1,1
11:04:26.327,VIGILE,1,175.03,-40.15,0.303,-1.453,3.931,-8.499,-0.13,0.076,-0.023,81.84,0.0,31.0,25,1,1
11:04:26.827,VIGILE,1,177.11,-31.69,0.266,-0.713,3.412,-8.794,-0.144,0.069,-0.027,81.84,0.0,31.0,25,1,1
11:04:27.327,VIGILE,1,179.08,-17.29,0.228,-0.855,3.644,-9.096,-0.118,0.065,-0.013,81.84,0.0,31.0,25,1,1
11:04:27.827,VIGILE,1,178.04,-16.57,0.065,-0.745,3.443,-8.906,-0.161,0.077,-0.024,81.84,0.0,31.0,25,1,1
11:04:28.327,VIGILE,1,177.79,-21.5,0.212,-0.704,3.517,-9.045,-0.146,0.067,-0.02,81.84,0.0,31.0,25,1,1
11:04:28.827,VIGILE,1,-176.78,-7.74,0.299,-0.737,3.658,-8.897,-0.124,0.058,-0.019,81.84,0.0,31.0,25,1,1
11:04:29.327,VIGILE,1,-175.44,-15.73,0.259,0.103,3.486,-8.54,-0.11,0.073,0.003,81.84,0.0,31.0,25,1,1
11:04:29.827,VIGILE,1,-174.78,-11.04,0.286,1.262,2.246,-9.251,-0.271,0.141,-0.06,81.84,0.0,31.0,25,1,1
11:04:30.328,VIGILE,1,179.64,-6.46,0.281,0.148,1.686,-9.428,-0.224,0.122,-0.165,81.84,0.0,31.0,25,1,1
11:04:30.828,VIGILE,1,178.36,4.73,0.225,-0.388,1.93,-9.586,-0.038,0.072,-0.139,81.84,0.0,31.0,25,1,1
11:04:31.328,VIGILE,1,-179.77,-18.23,0.239,1.161,3.208,-9.771,-0.18,0.111,-0.123,81.84,0.0,31.0,25,1,1
11:04:31.828,VIGILE,1,-178.94,-40.46,0.264,1.87,1.824,-8.768,-0.253,0.09,-0.051,81.84,0.0,31.0,25,1,1
11:04:32.330,VIGILE,1,178.09,-39.38,0.293,-0.124,4.161,-8.193,0.091,0.073,0.022,81.84,0.0,31.0,25,1,1
11:04:32.830,VIGILE,1,178.08,-27.25,0.268,-0.912,3.522,-9.651,-0.114,0.037,-0.039,81.84,0.0,31.0,25,1,1
11:04:33.330,VIGILE,1,178.73,-34.34,0.268,2.78,1.879,-8.748,-0.215,0.133,-0.028,81.84,0.0,31.0,25,1,1
11:04:33.830,VIGILE,1,177.94,-44.25,0.328,-0.026,2.502,-10.271,0.045,0.078,0.005,81.84,0.0,31.0,24,1,1
11:04:34.330,VIGILE,1,-174.9,-74.52,0.507,1.324,2.411,-9.917,-0.303,0.154,-0.131,81.84,0.0,31.0,24,1,1
11:04:34.830,VIGILE,1,178.25,-21.62,0.234,0.824,3.259,-7.977,-0.288,0.17,-0.14,81.84,0.0,31.0,24,1,1
11:04:35.330,VIGILE,1,177.67,-22.03,0.239,-2.842,3.709,-9.349,-0.166,0.033,-0.107,81.84,0.0,31.0,24,1,1
11:04:35.830,VIGILE,1,177.82,-33.5,0.302,-0.235,3.227,-7.02,-0.228,0.112,-0.154,81.84,0.0,31.0,24,1,1
11:04:36.330,VIGILE,1,175.46,-46.42,0.407,-1.894,3.345,-9.469,-0.146,0.11,-0.081,81.84,0.0,31.0,24,1,1
11:04:36.831,VIGILE,1,176.96,-25.88,0.24,-1.329,2.413,-7.97,-0.033,0.088,-0.034,81.84,0.0,31.0,24,1,1
11:04:37.331,VIGILE,1,171.91,-17.0,0.053,-1.381,1.346,-8.672,-0.037,0.109,-0.096,81.84,0.0,31.0,24,1,1
11:04:37.831,VIGILE,1,174.34,-15.42,0.168,-1.712,3.23,-11.53,-0.021,0.108,-0.135,81.84,0.0,31.0,24,1,1
11:04:38.331,VIGILE,1,175.16,-10.72,0.18,0.369,1.662,-9.833,-0.162,-0.032,-0.141,81.84,0.0,31.0,24,1,1
11:04:38.831,VIGILE,1,177.51,-11.8,0.195,-1.348,1.288,-8.885,-0.374,-0.005,-0.083,81.84,0.0,31.1,24,1,1
11:04:39.331,VIGILE,1,173.16,-10.38,0.218,-2.789,2.672,-9.536,-0.001,0.114,-0.045,81.84,0.0,31.1,24,1,1
11:04:39.831,VIGILE,1,176.5,-16.97,0.21,-1.118,2.191,-10.489,0.186,-0.037,-0.019,81.84,0.0,31.1,24,1,1
11:04:40.331,VIGILE,1,175.81,-14.65,0.208,0.558,2.713,-9.993,-0.196,-0.012,-0.013,81.84,0.0,31.1,24,1,1
11:04:40.831,VIGILE,1,177.84,-17.31,0.222,-0.251,2.207,-9.421,-0.09,0.092,-0.1,81.84,0.0,31.1,24,1,1
11:04:41.331,VIGILE,1,176.85,-15.61,0.221,-2.174,2.509,-9.002,-0.034,0.039,-0.098,81.84,0.0,31.2,24,1,1
11:04:41.831,VIGILE,1,176.76,-14.97,0.229,-0.651,3.136,-7.501,0.361,0.167,0.162,81.84,0.0,31.2,24,1,1
11:04:42.331,VIGILE,1,177.11,-6.03,0.223,-2.586,-1.216,-12.06,2.194,-0.578,0.06,81.84,0.0,31.2,24,1,1
11:04:42.832,VIGILE,1,173.99,18.32,0.21,-1.482,2.856,-8.499,-0.261,0.198,-0.219,81.84,0.0,31.2,24,1,1
11:04:43.332,VIGILE,1,173.64,17.03,0.215,-0.409,4.535,-7.547,-0.335,0.085,-0.035,81.84,0.0,31.2,24,1,1
11:04:43.832,VIGILE,1,173.39,14.91,0.238,1.755,4.319,-7.776,-0.341,0.054,-0.044,81.84,0.0,31.2,24,1,1
11:04:44.332,VIGILE,1,170.48,14.72,0.251,-2.377,4.429,-9.598,-0.222,0.043,-0.063,81.84,0.0,31.2,24,1,1
11:04:44.832,VIGILE,1,172.61,8.9,0.248,-1.899,5.052,-7.693,0.058,0.031,-0.034,81.84,0.0,31.2,24,1,1
11:04:45.332,VIGILE,1,173.61,13.98,0.244,-3.261,4.005,-10.056,-0.02,0.025,-0.01,81.84,0.0,31.2,24,1,1
11:04:45.832,VIGILE,1,172.14,26.76,0.278,-3.941,3.776,-7.12,-0.105,0.063,-0.033,81.84,0.0,31.2,24,1,1
11:04:46.332,VIGILE,1,178.61,37.13,0.278,-5.669,4.125,-8.1,-0.032,0.013,-0.004,81.84,0.0,31.3,24,1,1
11:04:46.832,VIGILE,1,175.84,48.94,0.438,-3.072,3.953,-8.89,-0.229,0.056,-0.035,81.84,0.0,31.3,24,1,1
11:04:47.332,VIGILE,1,174.51,67.62,0.579,-0.177,2.854,-8.064,-0.186,0.065,-0.068,81.84,0.0,31.3,24,1,1
11:04:47.832,VIGILE,1,174.72,71.99,1.068,-2.346,-2.89,-6.325,-1.087,0.312,-0.173,81.84,0.0,31.3,24,1,1
11:04:48.332,VIGILE,1,169.69,49.23,0.481,0.376,-1.788,-7.736,-0.568,0.274,0.103,81.84,0.0,31.3,24,1,1
11:04:48.832,VIGILE,1,-178.17,-16.69,0.283,-0.998,1.405,-8.543,-0.237,0.165,-0.023,81.84,0.0,31.3,24,1,1
11:04:49.332,VIGILE,1,179.64,-13.14,0.248,-0.156,1.726,-10.3,-0.183,0.224,-0.11,81.84,0.0,31.3,24,1,1
11:04:49.833,VIGILE,1,173.89,-16.14,0.245,0.749,2.124,-10.202,-0.219,0.099,-0.066,81.84,0.0,31.3,24,1,1
11:04:50.333,VIGILE,1,178.16,-33.32,0.268,-0.587,2.435,-9.565,-0.125,0.029,-0.044,81.84,0.0,31.3,24,1,1
11:04:50.833,VIGILE,1,178.47,-32.93,0.227,-1.334,3.553,-8.985,-0.068,0.12,-0.031,81.84,0.0,31.3,24,1,1
11:04:51.333,VIGILE,1,172.09,-22.2,0.237,-0.385,4.039,-9.392,-0.131,0.073,-0.008,81.84,0.0,31.3,24,1,1
11:04:51.833,VIGILE,1,167.48,-1.84,0.26,-0.469,3.27,-9.131,-0.049,0.053,-0.015,81.84,0.0,31.3,24,1,1
11:04:52.333,VIGILE,1,173.34,-10.15,0.23,0.893,1.98,-10.405,-0.007,0.012,-0.019,81.84,0.0,31.3,24,1,1
11:04:52.833,VIGILE,1,170.51,-12.66,0.221,-0.041,2.291,-9.426,-0.074,0.068,-0.078,81.84,0.0,31.3,24,1,1
11:04:53.333,VIGILE,1,171.53,-14.95,0.213,-0.136,2.705,-10.214,-0.082,0.087,-0.047,81.84,0.0,31.3,24,1,1
11:04:53.833,VIGILE,1,172.12,-15.56,0.223,-0.464,2.325,-9.459,-0.08,0.055,-0.056,81.84,0.0,31.4,24,1,1
11:04:54.333,VIGILE,1,170.55,-14.68,0.229,-0.965,2.811,-8.954,-0.197,0.088,-0.063,81.84,0.0,31.4,24,1,1
11:04:54.833,VIGILE,1,170.44,-12.28,0.214,-0.826,2.473,-8.643,-0.159,0.072,-0.087,81.84,0.0,31.4,24,1,1
11:04:55.333,VIGILE,1,171.1,-9.49,0.232,-1.532,2.887,-9.34,-0.154,0.103,-0.103,81.84,0.0,31.4,24,1,1
11:04:55.833,VIGILE,1,171.58,-10.17,0.224,-0.891,2.722,-9.146,-0.129,0.068,-0.061,81.84,0.0,31.4,24,1,1
